-7.521667985607058071e+00,5.466615070611704486e-01
-7.733040069167271824e+00,-6.589622299591409160e-02
-1.078574315280231488e+01,-1.341295164695316122e-01
-1.165358334015545516e+01,1.439740190922754959e+00
-9.890016951645371535e+00,-2.429520584636685188e-01
-8.527523098489211861e+00,-6.659639969203612342e-01
-6.980624282796859426e+00,-4.157026400919024312e+00
-1.166624089535528341e+01,2.302300430611820270e-01
-1.056401046297991897e+01,5.599206525188068495e-01
-1.018910539510935465e+01,2.644478722526625303e-01
-1.031784350090385693e+01,9.329593251343472060e-01
-3.675744240394763995e+00,-1.056710560431231372e+01
-9.948308517571938125e+00,-6.651207739116099305e+00
-7.842102371773753688e+00,-1.121388246521108556e+01
-7.082496237869638556e+00,-1.200168779582645939e+01
-6.831510176454397509e+00,3.746796340217636301e-01
-5.200697990006354132e+00,-6.159212469026194903e+00
-9.146033962686312080e+00,-4.461807186716403861e-01
-9.347872135056045195e+00,2.432912312692809553e-01
-8.552138831919009476e+00,7.161970598310445357e-01
-8.456844038923119200e+00,-5.817321511431160275e+00
-1.294908898470140812e+01,-1.016714084859845180e+01
-7.590585224178852286e+00,-1.088736439709282022e+00
-7.891944847008846686e+00,-6.198466856659245572e+00
-2.301856186422037709e+00,-3.775837028479977597e+00
-1.126086383569022509e+01,3.212636497335184110e-02
-4.511528143288868087e+00,-8.761458453515936995e+00
-6.463292139627364818e+00,-8.147037848173600549e-01
-1.161480793888297569e+01,2.106724415515515147e-03
-1.085827068413025032e+01,-8.898446362373120255e-01
-8.428879037286725051e+00,-1.653635969473934986e-01
-2.267654828894890340e+00,-3.946684547951890831e+00
-8.190378940095204285e+00,9.315453193991058978e-01
-6.724554305242223862e+00,-3.338516083187510475e+00
-6.673937487148746683e+00,-4.121956831070419547e+00
-8.346240952741366570e+00,9.136443457606553409e-01
-4.304047616151221334e+00,-7.427015434587225684e+00
-8.678139121641894604e+00,-2.205524321300129653e-01
-8.621147298193728048e+00,-8.174792236439236415e-02
-1.119383602097364694e+01,-1.652828005747866591e+00
-1.159820049061946179e+01,7.214268062215577482e-01
-8.816390266064654924e+00,-1.261923030525113454e+00
-1.113161069468047515e+01,1.534166460095180984e+00
-1.133973168568562961e+01,1.650502192565156179e+00
-9.295840343884609780e+00,4.972397012644530712e+00
-1.405307446008628247e+01,3.123794888868225428e-01
-8.181043881749497260e+00,-2.771005100888762840e+00
-9.616963779091719289e+00,9.519364578937081767e-01
-7.998602187910995198e+00,-6.705497369605565083e+00
-9.796970418411371284e+00,-4.870763721863551055e-02
-1.214377402872163536e+01,-1.439906955171266434e+00
-9.631507074666407320e+00,-2.423389534435261283e-01
-1.185768051702991155e-01,-4.473189811148371220e+00
-1.039292112813549984e+01,2.700122768269024309e+00
-4.051682366133253943e+00,-1.102076241971710502e+01
-1.106017866314987685e+01,-1.382460926498591869e+00
-9.851202123302199354e+00,-6.080260795059080348e-01
-1.077639244988821687e+01,1.448395682344860158e-01
-7.506048018770613339e+00,-1.453285422159352747e+00
-3.315878992781133849e+00,-4.477278810042186308e+00
-8.666745324819803642e+00,-4.602258211354322004e-01
-1.022682499913848631e+01,5.584566738144605136e-01
-1.063030618516337000e+01,-1.039945704144368266e-03
-9.161574200366189302e+00,1.111659500067190942e+00
-8.663620180333529319e+00,-6.086127176684202666e+00
-9.326790337964958155e+00,3.369904961346476546e-01
-1.139513478646592404e+01,-3.127061343472711252e-01
-1.053982178032487482e+01,2.432961524485328930e-01
-1.141088575166833685e+01,3.661217330344675447e-01
-9.653519694802758622e+00,2.901791368765895690e-02
-8.361392875599980457e+00,-6.149533337201969374e+00
-9.878092969550470670e+00,1.932970274590126714e-01
-7.712148945335543182e+00,-3.021396961493396205e+00
-9.483669120025542298e+00,-1.150382480722881962e+00
-9.372832749107899986e+00,5.193119901682213824e-01
-9.180131124732904269e+00,2.150647974210733171e+00
-6.046257776344218904e+00,-5.998815589033500650e+00
-1.451777320037031771e+01,9.519393092726988193e-02
-6.194423415118119891e+00,-1.142663624999271654e+01
-2.453449911948481166e+00,-4.726014519447031326e+00
-9.926454270207095476e+00,5.429812775263554991e-01
-9.455118227355340466e+00,4.335532990071422899e-01
-1.231701976577639002e+01,-6.664070386999567663e-01
-8.152904850381233359e+00,1.420819884713503956e-01
-9.983696369382803582e+00,-6.903220614983597292e-01
-1.109708898939310195e+01,-1.401050092447771567e+00
-6.662816774686657340e+00,-8.967780139442020015e+00
-2.881091797935516396e+00,-6.434664962759009121e+00
-3.986566434695670402e+00,-3.589490267662332368e+00
3.202369426550140119e-01,-5.700902474845037204e+00
-6.504166165537912825e+00,-3.260170939771734666e+00
-1.043595102010398534e+01,-2.144710239714152644e-01
-5.513063360934537194e+00,-1.151630203211083803e+01
-9.993411287246942720e+00,-4.542527610283167983e-01
-7.270918074241436102e+00,-5.902541257767916605e+00
-1.066688906517343582e+01,-3.125772492570302319e+00
-9.308571706471747476e+00,-4.097956718883723204e-03
-9.478154167487915061e+00,-1.251704808900774513e+00
-6.983499756343283238e+00,-9.109582036119931558e+00
-1.067432760427838723e+01,4.978912587647993937e-01
-7.552171987211929505e+00,-1.877974939042184044e+00
-2.626239246896397095e+00,-6.261987155170830377e+00
-7.098918711321132724e-01,-2.834236159326380289e+00
-1.055610307776327872e+01,-1.061132050927583892e+00
-9.228361817815773804e+00,-1.530414331701894781e-01
-9.949701099852266140e+00,-4.296102637091921750e+00
-1.038789730855286741e+01,-1.432759031085093948e+00
-4.618439002509171942e+00,-1.245814860102868948e+01
-9.452951590043305430e+00,-1.476411674387475337e+00
-8.526117698126769895e+00,-2.652150352157791047e-01
-8.495770769217765306e+00,-4.415653885539676082e+00
-9.974260448071854412e+00,1.348812533561521976e+00
-1.199996438373043262e+01,1.135617071478674633e+00
-8.547702942040693586e+00,5.299192294351815491e-01
-9.005914175392222276e+00,5.253558226237081685e-01
-9.871272227294744184e+00,7.613195915800634594e-01
-8.697769150149790462e+00,-1.395817585935815508e+00
-1.029805078448511502e+01,-1.104315187176621293e+01
-8.864108366752560642e+00,-8.041817601878524790e-01
-7.513605927004515017e+00,-4.644438271706412547e-01
-1.104246879229161493e+01,2.468693152426122417e-01
-1.101854022232395458e+01,-1.152221907526527644e+00
-1.246537856409107192e+01,4.794009886777131912e-01
-7.601089128042824328e+00,-1.224698999901547936e+01
-9.917454630294786355e+00,4.107552819947108969e-01
-7.464932684249276917e+00,1.275174341756777352e+00
-7.703513748818359375e+00,-3.799551649200405112e+00
-1.037245787133322672e+01,-8.107181097007040149e-01
-6.860653551798487015e+00,-6.704633620375540559e+00
-3.798961930466054238e+00,-7.197565418654299663e+00
-4.392719094471594588e+00,-5.474276581044321688e-01
-1.423168025447863272e+01,-8.722515691049477216e-01
-1.157134468246870895e+01,1.337577937377185944e-01
-1.476323693130500825e+00,-3.194347220596410963e+00
-1.069893436443059365e+01,-8.159155219144911264e-01
-9.144993929953949774e+00,-4.282037730752288329e-01
-6.336529143155532395e+00,-3.376128517915192528e+00
-1.025681696732179660e+01,-1.111258330706061059e+00
-9.725763567321312308e+00,-4.935299817422457380e+00
-1.334918858929663443e+01,-5.233996022032878059e+00
-8.306146492311627938e+00,-3.311224636670147881e+00
-7.675765909610441362e+00,-1.679608920958082785e-01
-1.055243085777165035e+01,-8.871913669665479896e-01
-7.239926821357117070e+00,1.940235312110946353e+00
-7.954119955688758736e+00,-1.019281267265766400e-01
-7.360214116577648014e+00,-5.054743457149475372e-01
-3.664328417608947674e+00,-4.811476885998069442e+00
-9.659129597227126496e+00,1.905866721531254582e+00
-9.839516061182756346e+00,4.252140679512803612e-01
-6.655227745634397785e+00,-7.831761549876480544e+00
-7.604348599040928747e+00,8.547898241495220928e-01
-8.702567117118546136e+00,1.228509665602717904e+00
-1.309201514470330174e+01,3.019744601105541770e-01
1.185913881105661094e+00,-6.040406360491869187e+00
-9.970164093891090928e+00,-1.375920464024360246e-01
-6.887056915184746941e+00,-7.130078912548777126e+00
-1.090091318188754421e+01,-1.521927391067101398e+00
-8.924383310782577183e+00,-9.314000039457647206e-01
-8.061225711980016584e+00,5.484159176588021545e-01
-8.038076706168578056e+00,-9.209708032962968249e-02
-1.046778135074286809e+01,4.327344279522311876e-02
-9.566049586182524322e+00,-5.858831733968443700e-01
-9.179327710066271351e+00,3.048479362583796926e-01
-1.196803778222650161e+00,-6.778712661195589462e+00
1.253642082171542160e-01,-3.768185415236761315e+00
-1.092139399418239343e+01,-1.893020974423630098e-01
-2.470339424684307339e+00,-7.829399827362745867e+00
-1.046417407143391998e+01,5.708637764128299263e-01
-1.092376342006541279e+01,1.412819199871259590e+00
-9.567744998949102353e+00,-2.577690049597661792e-01
-1.163352728700001393e+01,-8.472370771565934433e+00
-8.505022783010977250e+00,-1.329910871307085518e+00
-1.207232926417085750e+01,-5.700550341051371928e-02
-5.099942366735460197e+00,-9.053389701381391319e+00
-6.796484288955246811e+00,-3.696775484755820074e+00
-6.931925470674274337e+00,6.996611576616817985e-01
-6.591841321972479406e+00,-1.564460852776857536e+00
-3.503937541753851193e+00,-5.601247301102853626e+00
-1.200094145617366692e+01,-1.472587917540163716e+00
-1.032372517052783145e+01,4.426109904958597241e-01
-8.587259385857953120e+00,8.969369526543884419e-01
-1.009099283632513178e+01,5.950672067532684073e-01
-9.313202775896066044e+00,1.621885952696394462e+00
-3.369843265233777529e+00,-4.800603919317374846e+00
-8.529676863369340722e+00,-3.487647554451508647e+00
-2.652616825356916230e+00,-6.415090778942245997e+00
-6.807781752082873616e+00,-5.802257727354199979e+00
-1.669091327913947431e-01,-3.153740113863191752e+00
-9.213625934491952663e+00,1.247922334424341473e-01
-1.076309752088618410e+01,-1.302550707239235717e+00
4.316182936867134501e-01,-6.650797374793394390e+00
-1.043020018314472352e+01,-2.815009190174100784e+00
-6.600629522633568946e+00,-6.428346394226172045e+00
-6.635004879715568293e+00,-4.234792550769208574e+00
-1.053714230995004897e+01,7.926276229123142558e-01
-1.123348286421415843e+01,-7.757744402122322969e-01
-1.116583735141135136e+01,-1.210842910570233633e+00
-8.101535699049829731e+00,-3.836093978676888838e-01
-8.350327585418202858e+00,-6.235897085567559728e+00
-9.754379122670151503e+00,2.181595103429147198e+00
-7.730925797426078994e+00,6.326956471797668957e-01
-6.445266827187446701e+00,-6.001335573114440436e+00
6.376344026082687577e-01,-4.814505086342321327e+00
-7.951222203744725547e+00,4.507654032051101045e-01
-1.018963860299999880e+01,6.238382655563400325e-01
-9.586374955704529910e+00,4.703603712189652342e-01
-9.571279340484354137e+00,-4.613989980728429585e-01
-1.624840454256271016e+01,-1.127257640923486903e+00
-7.949908559927559182e+00,-9.002112572324684203e-01
-1.200212734820425098e+01,-3.582793240149485525e-01
-8.020187055143125576e+00,3.629180900382678043e-01
-5.928625984793022496e+00,-3.048163438974722084e+00
-6.568530577595770303e+00,-1.121463842091095131e+01
-9.459534763555904391e+00,6.470824209414907102e-01
-1.087382212669401049e+01,-3.487134362265343346e-01
-6.214965441471000496e+00,-7.796602223249945673e+00
-8.060831484368167210e+00,-1.820494877591856964e-01
-7.262505098746992793e+00,-1.287853731737255814e+00
-9.037319903652324626e+00,-6.979311172656823992e+00
-8.677451617604376111e+00,-4.654477088433648380e-01
-1.097924627600355407e+01,1.451718801423705019e+00
-8.764008263600853610e+00,6.526545241953201071e-01
-8.076436129478281600e+00,-4.209541426505944428e-01
-7.450953049652727422e+00,-8.561731707691919713e-01
-1.060024893369741505e+01,1.530660904715757997e+00
-2.447260030752881121e+00,-5.562635415581090648e+00
-8.922777549626088600e+00,4.022728231661595877e-01
-7.723322840511078979e+00,-1.590628498247081879e+01
-7.544539603804251371e+00,4.003686202610159395e-01
-8.773067413915708102e+00,9.928688011208830488e-01
-1.021696609267079658e+01,-8.338235252429356814e-01
-1.149953435684523839e+01,-1.224954740617457016e+00
-9.579879403332013155e+00,-1.055623221310692195e+00
-9.536388765376088372e+00,7.630901032956136087e-02
-8.080778714037048616e+00,1.133567618295253876e+00
-1.070359155393784434e+01,-1.903637536523524965e+00
-8.132770384516081918e+00,2.556952179492951061e+00
-7.731852736999155873e+00,5.799552950601336021e-02
-7.053985608989025380e+00,-4.486296771562118479e+00
-7.417473606091908422e+00,1.090342798944115454e+00
-9.275653278879609331e+00,-6.674359030503183021e-01
-3.894648150415216836e+00,-3.306868774255272925e+00
-9.004569665654722499e+00,-4.920918645034930705e-01
-1.129297777206143572e+01,-1.057958169420204264e+00
-3.454159644089545900e+00,-1.883822374209818129e+00
-8.811070227803767807e+00,-1.292326447891452290e-01
-7.589025561906745487e+00,1.213569441999598764e-01
-1.051018901018421126e+01,-7.794951102129172860e+00
-8.426259581496832851e+00,-1.267354501571045944e+01
-1.128331151821664946e+01,-2.152665715926042056e-01
-7.370836485428975848e+00,-7.893879537020200843e-01
-1.109583557595966674e+01,1.359592963385346520e+00
-3.140677606025684465e+00,-3.697095169482426336e+00
-5.992080279467764115e+00,-3.302866402528951806e+00
-8.752674922240775146e+00,-6.348101449398356744e-01
-1.019427867265663856e+01,-7.938625767802934829e-01
-6.592432601732835629e+00,-9.017774627678258881e-01
-1.088516249622289322e+01,8.939658812500115292e-01
-9.771739860686055934e+00,-2.930639188068799306e-01
-8.370289025237608982e+00,-1.237789547306251459e+00
-9.462152523743403876e+00,-8.464426255011357370e+00
-9.731785069114859965e+00,-1.096271303609399794e+01
-1.350821067818996823e+01,-1.426027384557224109e-02
-1.034722359252620905e+01,6.716344472279500710e-01
-7.771299631015790688e+00,-6.900401028856966157e+00
-9.066127509113472982e+00,-3.149282157491807566e-02
-5.817379857138716304e+00,-6.806994546486699882e+00
-5.902334580326509261e+00,-2.903797015878787580e+00
-1.035205364132675676e+01,6.900072573880785542e-01
-1.090275046932173275e+01,-4.751853091453366318e-01
-7.581951318258141725e+00,-5.255389880064876840e-01
-1.259738291277123956e+01,1.826368964425573171e+00
-8.654385220644611465e+00,-1.414704553648605534e-01
-8.367088923197314898e+00,-3.986728700289242644e-01
-1.127149270091769750e+01,8.359495479976485066e-02
-6.408474781877977478e+00,-4.592682565524412119e+00
-4.171281059585860262e+00,-1.229836209291206117e+01
-8.964940873433905111e+00,8.853353809068508218e-01
-7.206833506904958497e+00,-6.955731962224604992e-01
-9.804736892869099663e+00,5.452812473426431605e-01
-5.966525732466139154e+00,-5.128531745777716644e+00
-1.154070302531707348e+01,-8.525256430052847723e-01
-8.956436834169643646e+00,-4.478528952132385221e+00
-9.155009030756170674e+00,-5.556804512093889148e-01
-1.139877960846772353e+01,-5.822391989249827704e-01
-4.284382088776160558e+00,-1.017364843368140725e+01
-1.382710667564778007e+00,-1.619781627123013656e+00
-1.031132027439080900e+01,-5.171783789319538416e-01
-1.049982317717775615e+01,-1.032976339428232970e+00
-9.788733539590811716e+00,-1.238253625597966368e+00
-1.171582510567219160e+01,2.046360126940500179e-01
-1.085857544568683686e+01,2.467403601888635556e-01
-7.742053654884248459e+00,1.094037964878804559e-01
-6.703493481773449503e+00,1.722812149627839240e-01
-1.073901375671333902e+01,1.087773337464525092e+00
-2.112700374521896407e+00,-7.177025245317667945e+00
-6.374749460913001542e+00,1.762397954223376084e+00
-9.385014062447108785e+00,-7.165394786091913382e+00
-1.016578669468585794e+01,-1.029135741122793934e+00
-1.092717784853049068e+01,-1.548818076949912137e-02
-8.536260391103844825e+00,1.363793855334590188e-01
-7.010209005192038489e+00,-1.316014332307058332e+00
-9.541488801903803108e+00,5.117496993533749983e-01
-1.013883797978096268e+01,-1.190608952828398159e+01
-9.641378086634629696e+00,-2.040287972822545648e-01
-1.146730999864531242e+01,2.818109439993351506e-01
-8.737538925317739569e+00,1.035269963208038213e+00
-7.696344304887103860e+00,1.119556100274849086e+00
-8.828610655406055940e+00,-4.676912779533117792e-01
-5.622415452114903900e+00,-4.048540826938102910e+00
-4.696229175507682818e+00,-1.497246362794476937e+01
-7.337486547678547133e+00,3.501927822484096064e-01
-9.090232010590581169e+00,-9.949280591857816436e-01
-1.727090151408870122e+00,-4.841580639268786790e+00
-1.148584658716460360e+01,-2.172287448747610705e-01
-9.715539482432889784e+00,-7.151713321526483869e-01
-9.870083445598053729e+00,-1.160549962210717112e+01
-6.071921432979992872e+00,1.174393895285953171e+00
-9.594619824806885688e+00,1.595557736710487617e+00
-6.698981526363923855e+00,-5.276616446849017095e+00
-3.525220626599859131e+00,-4.831007926730523039e+00
-1.050080561243851385e+01,-7.914136898375296880e-01
-1.009363404216488824e+01,4.886237592292612120e-01
-7.735656513659572298e+00,-9.498609222568493493e+00
-5.563876923372721883e+00,-1.196827807165057322e+01
-1.100629446513793930e+01,3.559742924341892656e-01
