-8.797584143543453195e+00,-3.231689572578435143e+00
-1.055974169594163392e+01,-3.325780397156910539e-02
-9.055209965546175965e+00,-5.400378242292185327e+00
-9.356897925918413961e+00,-1.367260274781021634e+00
-8.448635388098335142e+00,-5.323107968267842161e+00
-7.281638388544524609e+00,-1.200778411264511236e+00
-7.938829619713773766e+00,-4.058320287348127664e+00
-5.137526894776994757e-01,-6.229115209060633873e+00
-1.138382393636192980e+01,-9.111622002281121180e-01
-9.300574452759349242e+00,4.828140016939910240e-01
-1.140008357668189021e+01,-2.952858008843402882e+00
-6.692281876469852619e+00,-1.551577154565511041e+00
-1.082832786535320757e+01,2.193184703833621907e-01
-9.272205756904641660e+00,-2.650996379216784771e+00
-9.380326691177865328e+00,4.650779456365372599e-01
-9.878343848693434737e+00,-3.619781890264049729e+00
-6.703493481773449503e+00,1.722812149627839240e-01
-9.584613236547708581e+00,6.942402183878562116e-01
-1.094883720914574532e+01,-6.753513577391376810e-01
-8.960852072190119699e+00,-1.698845820636502246e+00
-9.625865629515036659e+00,-6.298402584980115071e-01
-9.049572762279083804e+00,-2.058544160986099936e+00
-8.315577774998292426e+00,-3.022847679297314905e+00
-9.914250056358280716e+00,9.020367384103531450e-01
-5.857144769274541751e+00,4.779877567791798176e-01
-9.871312271054636156e+00,-4.635903985755570389e+00
-8.204176448983568903e+00,1.042575361104335574e+00
-9.562569695906999456e+00,-1.618441106548901276e+00
-8.166518038563959081e+00,-3.235735640237106026e+00
-6.656453108497244031e+00,-2.735891811173431165e+00
-7.294903853044909070e+00,-3.599914277122073791e+00
-8.574175217669932181e+00,-1.143234077330062881e+00
-8.715888540707718235e+00,-4.973938191795560515e-01
-1.065537931738267119e+01,-4.613660566883751590e-01
-8.656099295992358833e+00,8.230657772176900311e-01
-8.616426546646289708e+00,-3.730373430866420481e+00
-7.039092216682536929e+00,-2.220841128856037905e+00
-6.222198088420516804e+00,-7.607213622348556470e+00
-8.580189129435670026e+00,-1.095932154504209333e+00
-8.058865966755668353e+00,-2.779707487525198584e+00
-8.448083643365910334e+00,9.941381991790523287e-01
-8.926497273352786976e+00,-1.019931986940533220e+00
-9.559859297245337117e+00,-1.225708833435720457e+00
-1.119238674304801862e+01,2.048592363485675014e-02
-9.775501614769234848e+00,-1.718472335980453791e-01
-9.605817629607448893e+00,2.437109756012025841e-01
-9.158889068946479028e+00,1.402317645899143317e+00
-8.477137226356543209e+00,-6.085824845993051291e+00
-9.311812044703733804e+00,2.574025017086867262e-01
-9.096148283595738349e+00,-3.803677035519907879e+00
4.183434521251122584e-01,-8.974772538876342409e+00
-8.341807391940898597e+00,1.851325930286213672e-01
-1.685000771744413761e-01,-5.097155020890715704e-01
-9.449832580930177528e+00,-4.787300545416936615e+00
-8.982147674896259759e-02,-4.970668396690834712e+00
-7.482335762918434163e+00,-5.360566318557816956e+00
3.330995701485622851e-03,-9.880989619815771619e+00
-9.418175023150915592e+00,5.453296153488270681e-01
-8.683819889328367125e+00,-3.416482891706969838e+00
-8.643314808182523734e+00,-5.852684545339586819e+00
-1.104686220026229293e+01,1.815885153652056605e+00
-1.305065609130893378e+01,1.248665985482231955e+00
-4.452265883606747465e-01,-6.056569268169385012e+00
-8.168296715102218997e+00,-5.148625672412006082e+00
-1.280445703110123468e+01,-2.011956307807452493e+00
-6.363726033989847153e+00,3.832756411975903887e-01
-7.798055619185516818e+00,-4.445768310592119299e+00
-9.189226868252916347e+00,-9.872147189238591469e-01
-8.458994456939572970e+00,-5.459528802988948826e+00
-8.546605324773773660e+00,-3.864507673257699061e+00
-1.112290827980207020e+01,1.509346756484913454e+00
-9.176794624703275005e+00,-4.120009287998875891e+00
-1.076276553962581950e+01,-2.865116723738344584e-01
-8.621556164000550027e+00,8.711851662481784331e-01
-3.181954029728200489e-02,-9.848089360163136519e+00
-8.784057622765066853e+00,-9.482120609114468301e-01
-5.483788823598284567e-01,1.075392778278558836e-01
-1.154120222406691809e+01,-9.234476272160809796e-01
-1.072273735937741534e+01,-8.124482339809153686e-01
-1.238741677927943741e+01,3.079900802799015458e-02
-9.297031903112626949e+00,8.181584093706799621e-01
-1.040541800444167997e+01,1.761661845178404406e-01
-9.560233486993109153e+00,2.414160074448902460e+00
-7.780597741956103874e+00,-2.652785165229529230e-02
-1.036818037632115264e+01,-5.531088080602252433e+00
-5.714742053758229190e+00,-3.137472785499376027e+00
-1.038130141060552525e+01,-1.261892677219985659e+00
-9.924268222346347201e+00,-9.732498849142474651e-01
-9.114024502472510392e+00,-1.087357430708028039e+00
-8.764273580759081028e+00,1.723272102544885775e-01
-1.084089790423674238e+01,-9.641916721523784428e-01
-7.118868603406316886e+00,7.294166217684607822e-01
-8.432192572596914459e+00,-2.760991597987150215e-01
-2.147328883956997336e-01,-1.015145986873757167e+01
-8.914047158354319933e+00,-7.274477158434931034e-01
-9.762133392536620491e+00,8.680146459316201435e-01
5.565246058582895561e-02,-7.137556831685377468e+00
-7.169314341293516968e+00,-6.520850269738520666e-01
1.008319504767394514e+00,-1.316847768838082189e+01
-9.318874296767930332e+00,4.997044766951305172e-01
-1.110230991217697039e+01,-1.597091645328750031e+00
-8.814396558777112034e+00,-3.243634115838900378e+00
-7.741774624831553098e+00,-1.912778305611368690e-01
-1.085729713583251588e+01,-1.110405906766680717e+00
-2.885067210600650300e-01,-5.597850148786061020e+00
-7.606234897490063318e+00,-7.800816742068720222e-01
-8.122103760840129638e+00,-3.618314423143540459e+00
-9.834239867522800438e+00,-5.245364127617731853e+00
5.579698555510434477e-02,-9.458231997940874436e+00
-8.603047077203894943e+00,-2.481856056548871869e+00
6.063885868630021214e-01,-4.271390283303621693e+00
-8.262124381564701636e+00,-2.417625129542011475e-01
-8.554308432689550656e+00,-2.410817425897365140e+00
-9.813860791645815596e+00,-7.083306337631133376e-01
-1.321937530085127932e+01,3.918676542169740040e-01
-8.550279136301016436e+00,-7.208595840880178685e-01
-7.194976129146283483e+00,-4.618012542963382927e+00
-1.066416217948571799e+01,-7.856626113435950520e-01
-8.765902621517412285e+00,1.836647313177309782e-01
-1.130747915959497796e+01,-2.769052752966483788e-01
-8.518830970920593160e+00,-4.287712600287893139e+00
-9.468099878360904498e+00,-3.570663405023481118e+00
-8.037742699148953562e+00,-5.487136657896023451e-01
-7.919424126804068820e+00,-6.375006076634153196e-01
-1.216593451742067789e+00,-6.643862515612403818e+00
-9.771327461714131246e+00,-1.071391134206226115e+00
-7.234674657621036786e+00,-4.933542151053790903e+00
-1.009019886550684575e+01,-4.510371969884653609e+00
2.798414839103881557e-01,-9.300737510318118240e+00
-1.065874568572457548e+01,1.020395907449638040e+00
-7.002522162038219200e+00,-4.341176788180613144e+00
-8.436518662290918513e+00,-3.381641056441853088e-02
-1.021949036253215937e+01,-4.030873737865960371e-01
-6.995155959397929557e+00,6.224578285593203031e-01
-7.400470084957045280e+00,-8.756043968233118591e+00
-7.602872527169825645e+00,-1.091858313541751224e+00
-9.675734392071783319e+00,-1.600102296694143611e+00
-1.053619524445115374e+01,-1.737015638816958585e-01
-7.934795850066756806e+00,-4.126014505071858629e+00
-8.968654816291778076e+00,-2.175597027667198979e+00
-8.217611720795446217e+00,-2.030774361202528411e+00
-8.949383099216282389e+00,-2.570754653856707428e+00
-7.505999928660505027e+00,-3.446951391612536497e+00
-4.480966286547793387e-01,-7.121480390972219965e+00
-8.036291306102564036e+00,-6.874338229702162684e-01
-8.431792918681280113e+00,-3.209306265737510433e+00
-7.357803753933321644e+00,8.772990227518955297e-01
-9.100998695028645002e+00,-2.525091457904406589e+00
-1.099517602986212594e+01,1.942881264610961667e-01
-7.233329469157340874e+00,-4.521488051145301945e+00
-5.787528173006002419e+00,1.413940725910958207e-01
-8.204908538000116991e+00,-2.644206987369872586e+00
-7.841040433366540441e+00,-5.780587463110174795e+00
-9.953251238726206651e+00,-3.021219471757826680e-01
-7.125883797901619410e+00,-3.667177110387938033e+00
-1.278224689055343255e+01,1.323504666708271160e-01
2.908697488513178331e-01,-2.806562788606715486e+00
-9.442986187022043509e+00,-2.009820885103881238e-01
-9.306902819517691938e+00,1.708355178003363173e-01
-1.939635942799443069e-01,-8.665498824378163434e+00
-1.092239799697794034e+01,-3.901269584675162716e-02
-9.317474189717087185e+00,-4.084539124995209214e+00
-8.884335680646364253e+00,-1.585479419588755157e+00
-8.292730993185628563e+00,-1.875503225379010486e+00
-5.763643922715692369e+00,-9.875993477517297947e+00
-7.524709362035641114e+00,-1.909099555953205796e+00
-9.774578461533591778e+00,-1.337000498680922966e+00
-1.049494578843885861e+01,1.057286661038630005e+00
-1.254639339436849887e+01,7.758946568358562335e-01
-1.037152146619144411e+01,-5.454848584463803718e+00
-6.301247493697882618e+00,-6.175897628951888763e+00
-5.652474734055794592e-01,-2.551090662769629702e+00
-1.029287373394188965e+00,-7.816921523162835506e+00
-9.830364993579571831e+00,1.475834610382059653e+00
-9.374507029843501371e+00,-7.670078077693233354e+00
7.498959967366936041e-03,-5.392242128855304628e+00
-8.023254226118288202e+00,-4.879417415648111545e-02
-1.034663662439874976e+01,1.935079824138705440e-01
-1.163182376897185755e+01,-4.551669351430589927e+00
-1.145396573196034851e+01,8.525104818225823222e-02
-7.166596380935926547e+00,1.366509456841597192e+00
-1.081004442729976844e+01,6.726492139022322014e-01
-7.293038532678213670e+00,-1.963371134675678364e+00
-8.281021880271117297e+00,-7.528529961337775411e-01
-7.955497117621346703e+00,-1.405120525555253241e+00
-1.342284177850172844e+00,-5.768404317398985626e+00
5.014370218623871445e-01,-9.202955842657367214e+00
-7.338209356629453728e-01,-4.342725306788459250e+00
-1.032149771610966305e+01,-2.509876084916263572e+00
-2.087243814329127756e-01,-7.711310679709936444e+00
-7.730740277672014216e+00,-7.780622175450938593e-01
-7.286064343670335397e+00,2.776833228318722480e-01
-9.859666937916948370e+00,-1.252169325043210879e+00
1.224652614287434105e+00,-9.849010873650755116e+00
-8.864546760557194816e+00,-3.420011539565153136e+00
-8.731918615979733289e+00,-6.590047870116805484e+00
-8.032720764576030348e+00,-1.092294266703334849e+00
-9.169993494404032219e+00,1.082815651003292468e+00
-8.219968792298871563e+00,-1.879450654237423191e+00
-8.473067909403734888e+00,-4.025148381601324488e+00
-9.984217762294521847e+00,-3.333534583480414870e+00
-8.162710611209911704e+00,-3.923498530588491739e-01
-9.495739660403840432e+00,-6.644168696945349506e-01
-7.807634949758965881e+00,-4.643610875926456494e+00
-8.325163523369774055e+00,-8.246789839863549743e-01
-1.102480848648616885e+01,7.250629935105021850e-01
-5.766414450421353699e+00,-2.539247480966052573e-01
-7.357363939243007245e+00,-3.881658714032870661e-03
-7.615563378511408743e+00,-4.486041022544211110e+00
-1.025573139014902146e+01,-5.336392185154205381e-02
-9.167187452036362316e+00,2.764899059672727422e-01
-7.575421421037962233e+00,-4.072936291695619992e+00
-8.930937511229215531e+00,1.792523219969925918e-01
-1.013789717133460577e+01,-4.374311337451201598e-01
-1.307732943935841163e+01,3.046907013641628748e-01
-9.261162372103020957e+00,1.175265033957576088e+00
-8.663228562542599320e+00,-6.774205515601006145e-01
-1.162429274812562063e+01,2.213579324192194164e-01
-7.101842433879367533e+00,-4.572228046639711607e+00
-7.007448370239327318e+00,5.265248886741700218e-01
-9.033797987143103114e+00,-3.370727078748025018e+00
-1.069512268630951723e+01,-2.972962104327974697e-01
-8.597408328797504495e+00,-3.576988277128352767e+00
-9.004614511278216327e+00,-4.163936517241857871e+00
-9.539130290390104960e+00,5.224549492747065926e-01
-6.417486718980700111e+00,-7.392799419140296813e+00
1.122841113381078504e+00,-3.221276569164870374e+00
-7.127497714113213423e-01,-6.388142570913512230e+00
5.268609313472787381e-01,-1.216813597826043747e+01
-8.961453629756238826e+00,5.758226426707344636e-01
-1.006555812085186119e+01,-4.983344918180563354e-01
-7.782810251202247898e+00,8.938291493359836748e-01
-9.749914336251412905e+00,-1.676193515358115060e-01
-1.199885743945671557e+01,1.800911712058952174e+00
-9.049430141284524609e+00,1.071878748251252400e+00
-9.550499675781022546e+00,2.218610970175547870e+00
-8.402885558534746835e+00,-3.125268584915944725e+00
-5.965055428793530901e-01,-7.042937166933995741e+00
-8.408741014352621335e+00,-1.256289373543427734e+00
-3.184993695513590323e-02,-7.203929185010140124e+00
-7.358992095436084568e+00,-3.092212976614371556e+00
-1.060439631706076291e+01,-2.980579341313620123e+00
6.958572120453645482e-01,-5.536584285502001102e+00
-9.101914366182215943e+00,3.277243522214393079e-01
-7.891706080928328149e+00,-4.022612661171774739e+00
-1.034444467536082612e+01,3.002088167269535424e-01
-9.026562557387117991e+00,1.177300183864540939e+00
-8.992085905666387546e+00,1.482375707130379749e-01
-9.474254208541909250e+00,-5.535069873708087229e+00
-7.702540890713631683e+00,-6.420304951660268600e+00
-9.902042251216014890e+00,1.652526604224511253e-01
-8.545367113608584475e+00,1.757934648164908742e+00
-5.973539195950545722e-01,-4.815445292760518470e+00
-9.202120206124867252e+00,-8.989326579633756253e-01
-1.158763254751709937e+01,1.018004673012847139e+00
-8.565003402922291897e+00,5.318972627615154991e-01
-4.537034468533558962e-01,-5.084942155214615234e+00
-7.626944216453522607e+00,-2.628596080400763313e+00
-1.208076415078468457e+01,-6.849230248575320923e-01
-9.524915882955546920e+00,-3.469955234901912711e+00
-8.688588926463703288e+00,-2.193061109993716506e+00
-9.515260776334187653e+00,4.921926471609563980e-01
-1.068534754899847528e+01,1.807989874712082390e+00
4.934090249951321727e-01,-6.076313352082829411e+00
-4.993852385546095340e-01,-1.367545596991388024e+01
-9.953181919964471547e+00,-2.656044254101427082e+00
-8.128171527974958011e+00,-1.532164728189082226e+00
1.385491167419732050e-01,-4.950554205243932415e+00
-8.959957804819651983e+00,-1.717644499600289310e+00
-8.105884779414759933e+00,1.836352202941005929e-01
-8.330265010898466826e+00,-2.096277675022601095e+00
-8.786038147238288687e+00,-9.187872743133287390e-01
-9.270660993703380370e+00,-2.401518070845847785e-01
-7.938969164894221109e+00,-2.204113821445608523e-01
-8.980914472454280428e+00,1.196083061570077932e+00
-1.195819819458314903e+01,1.774037620210818567e+00
-7.767779610809020241e+00,-4.850842081500474912e+00
-9.760555801155868849e+00,2.793986267546850338e-02
-8.036408420035469291e+00,7.562175183130018241e-02
-8.297208648367531580e+00,1.206326162883127662e+00
-1.012258917393842772e+01,6.135451303024400671e-01
-6.918356631327430506e+00,7.560661413697810085e-01
-9.787192503781538377e+00,1.246845466108744471e+00
-8.727557314694783130e+00,-2.558465037718107737e+00
-8.178802978319263062e+00,9.178018157932834598e-01
-8.416072867976360783e+00,2.142453304950526771e-01
3.226670980263990907e-01,-8.183493289498199985e+00
-7.217168632433330622e+00,-1.579099066813958396e+00
-7.759798832504732680e+00,-3.206944737137522150e+00
-9.000309897006852466e+00,1.545456061050977103e-01
-1.080780106931123141e+00,-1.056992403987630880e+01
-5.777050980002904623e-01,-6.346999049190943154e+00
-1.018267289724305336e+01,-1.612123437679088056e+00
1.603954829045617370e-02,-8.702813463146142681e+00
-6.956532986948221975e+00,-6.197078370391165159e+00
-1.314139010148020148e+01,-3.792397994777866876e-01
-9.706513478300422548e+00,-3.512816051211473667e+00
-6.911913937464532864e+00,-3.565962432441914132e+00
-9.767644883699778902e+00,-6.081418476888025837e-02
-1.088896434727217510e+01,7.578194412603994623e-02
-7.692352575051623731e+00,-2.752013544382048593e+00
-6.540673619692305429e-01,-7.622303417109430157e+00
-8.804202739256435706e+00,-4.686464475150228792e-02
-1.189092850715291050e+01,5.521559197282189801e-01
-7.583132461339814334e+00,-2.568994173280704452e+00
-9.363388773873491999e+00,-1.556188792843762603e-01
-8.765719284716261939e+00,6.198402036961492279e-01
-1.046301164244921722e+01,1.006421234964359090e+00
-7.749423170307002451e+00,-1.779345185936819229e+00
-7.052571772240028292e-01,-4.463590804885845031e+00
-7.533024773156570042e+00,1.743668134302824413e+00
-9.254657424904598528e+00,-1.029981309103988885e-01
-7.636009011211545072e+00,-5.236504509009174413e+00
-9.059285296569488111e+00,-2.942381198188495084e-01
-8.920728863621962823e-02,-1.021803602369077346e+01
-9.049157042852474575e+00,4.689358588278534912e-01
-6.957426554084102044e+00,-5.019059683820867868e-01
-9.345282246343245447e+00,-1.176992440259701234e-02
-8.091438510757622993e+00,-5.820290387111226593e-01
-9.528792337580354044e+00,-3.718862755471914472e+00
-9.234588531674731371e+00,-3.487928366865961749e+00
-8.490174007591459571e+00,-5.981720386169175896e-01
-8.565628524791032206e+00,1.613620359279128724e+00
-4.862713595913253917e-04,-4.290763225686425208e+00
-1.132785697158577420e+01,-1.319060004265564245e-01
-7.370440557453934893e+00,-7.967800866941540106e-01
